f [Hz]	U [dB]
100,0;121,26133556435576
200,0;121,87743457058929
300,0;121,69728571454998
400,0;122,07738492261434
500,0;122,11571065522747
600,0;122,13658238548824
700,0;122,15068150278782
800,0;122,16147303442698
900,0;122,16916094266223
1000,0;122,17585441976745
2000,0;122,20352455990192
3000,0;122,22169303928668
4000,0;122,23812396238765
5000,0;122,25252992673923
6000,0;122,26412890738317
7000,0;122,27226142535054
8000,0;122,27856055721519
