f [Hz]	U [dB]
100,0;122,12776474798886
200,0;122,12789714302357
300,0;122,12821290232341
400,0;122,12778366993007
500,0;122,12701683678725
600,0;122,12718878206574
700,0;122,12702256771036
800,0;122,12695321944085
900,0;122,12659787299016
1000,0;122,12615078930983
2000,0;122,12423839388045
3000,0;122,12242823106533
4000,0;122,12131167392894
5000,0;122,12005043156108
6000,0;122,11641766152454
7000,0;122,11118899468359
8000,0;122,10596236420702
