f [Hz]	U [dB]
100,0;122,12705408771969
200,0;122,12741516540163
300,0;122,1271824743246
400,0;122,12710166560137
500,0;122,12682196392095
600,0;122,12669759147582
700,0;122,12652450176292
800,0;122,12631815508595
900,0;122,12622358670252
1000,0;122,12523477864383
2000,0;122,1233531569988
3000,0;122,12152158415593
4000,0;122,12037336631029
5000,0;122,1188698921231
6000,0;122,11529630665567
7000,0;122,1105326803297
8000,0;122,10505168324624
