f [Hz]	U [dB]
100,0;85,01663350748308
200,0;84,82052879394016
300,0;86,13205611651681
400,0;89,06492075652075
500,0;90,00219739699841
600,0;91,39086406573996
700,0;91,91692532698491
800,0;92,8192717026701
900,0;93,37619954092528
1000,0;94,22976835134799
2000,0;95,93171952118765
3000,0;96,48101556021196
4000,0;96,70682137671281
5000,0;96,9550156341336
6000,0;97,05908019661544
7000,0;97,2042934447496
8000,0;97,40701986069419
