f [Hz]	U [dB]
100,0;122,12679559718825
200,0;122,12763981214539
300,0;122,12709191542615
400,0;122,12703345260752
500,0;122,12676407624086
600,0;122,12702543317047
700,0;122,12621785525228
800,0;122,12618804395663
900,0;122,12585788182452
1000,0;122,1256905071792
2000,0;122,12368397227226
3000,0;122,12177047553584
4000,0;122,12074216970643
5000,0;122,11916590340395
6000,0;122,11572442350035
7000,0;122,11053210229495
8000,0;122,10538840167663
