f [Hz]	U [dB]
100,0;89,7866813515276
200,0;97,64388679655286
300,0;102,11278824498447
400,0;104,4544070483876
500,0;106,09540842056921
600,0;107,08910051727
700,0;108,24924221915725
800,0;108,91386505717026
900,0;109,41681889899287
1000,0;109,75321022646897
2000,0;111,33376751642358
3000,0;111,90650341297287
4000,0;112,15297608198097
5000,0;112,33385153305734
6000,0;112,46634813637569
7000,0;112,58555229230748
8000,0;112,68169942337505
